Interval,kWh,sec,Wh,cumul(ms),dates,days,heure
37569,0.09,37.569,95.82368442066597,13028964582,2026-07-29 07:27:08.007134,29/07/26,7:27:8
37231,0.1,37.231,96.6936155354409,13029001813,2026-07-29 07:27:45.238134,29/07/26,7:27:45
37388,0.1,37.388,96.2875789023216,13029039201,2026-07-29 07:28:22.626134,29/07/26,7:28:22
37997,0.09,37.997,94.74432192015159,13029077198,2026-07-29 07:29:00.623134,29/07/26,7:29:0
38216,0.09,38.216,94.20138162026376,13029115414,2026-07-29 07:29:38.839134,29/07/26,7:29:38
38544,0.09,38.544,93.39975093399751,13029153958,2026-07-29 07:30:17.383134,29/07/26,7:30:17
39135,0.09,39.135,91.98926791874281,13029193093,2026-07-29 07:30:56.518134,29/07/26,7:30:56
39017,0.09,39.017,92.2674731527283,13029232110,2026-07-29 07:31:35.535134,29/07/26,7:31:35
39180,0.09,39.18,91.88361408882082,13029271290,2026-07-29 07:32:14.715134,29/07/26,7:32:14
39073,0.09,39.073,92.1352340490876,13029310363,2026-07-29 07:32:53.788134,29/07/26,7:32:53
38739,0.09,38.739,92.92960582358863,13029349102,2026-07-29 07:33:32.527134,29/07/26,7:33:32
38949,0.09,38.949,92.42856042517138,13029388051,2026-07-29 07:34:11.476134,29/07/26,7:34:11
39188,0.09,39.188,91.86485658875166,13029427239,2026-07-29 07:34:50.664134,29/07/26,7:34:50
40387,0.09,40.387,89.13759378017679,13029467626,2026-07-29 07:35:31.051134,29/07/26,7:35:31
40512,0.09,40.512,88.86255924170617,13029508138,2026-07-29 07:36:11.563134,29/07/26,7:36:11
40429,0.09,40.429,89.04499245591036,13029548567,2026-07-29 07:36:51.992134,29/07/26,7:36:51
40231,0.09,40.231,89.48323432179166,13029588798,2026-07-29 07:37:32.223134,29/07/26,7:37:32
40021,0.09,40.021,89.95277479323356,13029628819,2026-07-29 07:38:12.244134,29/07/26,7:38:12
38989,0.09,38.989,92.33373515606966,13029667808,2026-07-29 07:38:51.233134,29/07/26,7:38:51
39089,0.09,39.089,92.09752104172529,13029706897,2026-07-29 07:39:30.322134,29/07/26,7:39:30
39112,0.09,39.112,92.04336265084885,13029746009,2026-07-29 07:40:09.434134,29/07/26,7:40:9
38919,0.09,38.919,92.49980729206814,13029784928,2026-07-29 07:40:48.353134,29/07/26,7:40:48
38902,0.09,38.902,92.54022929412369,13029823830,2026-07-29 07:41:27.255134,29/07/26,7:41:27
39158,0.09,39.158,91.93523673323459,13029862988,2026-07-29 07:42:06.413134,29/07/26,7:42:6
39191,0.09,39.191,91.85782450052308,13029902179,2026-07-29 07:42:45.604134,29/07/26,7:42:45
38747,0.09,38.747,92.9104188711384,13029940926,2026-07-29 07:43:24.351134,29/07/26,7:43:24
38965,0.09,38.965,92.39060695495958,13029979891,2026-07-29 07:44:03.316134,29/07/26,7:44:3
38568,0.09,38.568,93.34163036714375,13030018459,2026-07-29 07:44:41.884134,29/07/26,7:44:41
38696,0.09,38.696,93.03287161463717,13030057155,2026-07-29 07:45:20.580134,29/07/26,7:45:20
38723,0.09,38.723,92.96800351212458,13030095878,2026-07-29 07:45:59.303134,29/07/26,7:45:59
38581,0.09,38.581,93.31017858531402,13030134459,2026-07-29 07:46:37.884134,29/07/26,7:46:37
38790,0.09,38.79,92.80742459396751,13030173249,2026-07-29 07:47:16.674134,29/07/26,7:47:16
38929,0.09,38.929,92.4760461352719,13030212178,2026-07-29 07:47:55.603134,29/07/26,7:47:55
38604,0.09,38.604,93.25458501709667,13030250782,2026-07-29 07:48:34.207134,29/07/26,7:48:34
31200,0.12,31.2,115.38461538461539,13030281982,2026-07-29 07:49:05.407134,29/07/26,7:49:5
20835,0.17,20.835,172.78617710583154,13030302817,2026-07-29 07:49:26.242134,29/07/26,7:49:26
20863,0.17,20.863,172.55428270143315,13030323680,2026-07-29 07:49:47.105134,29/07/26,7:49:47
20784,0.17,20.784,173.21016166281754,13030344464,2026-07-29 07:50:07.889134,29/07/26,7:50:7
20771,0.17,20.771,173.3185691589235,13030365235,2026-07-29 07:50:28.660134,29/07/26,7:50:28
21077,0.17,21.077,170.80229634198415,13030386312,2026-07-29 07:50:49.737134,29/07/26,7:50:49
21274,0.17,21.274,169.22064491868008,13030407586,2026-07-29 07:51:11.011134,29/07/26,7:51:11
21252,0.17,21.252,169.3958215697346,13030428838,2026-07-29 07:51:32.263134,29/07/26,7:51:32
21544,0.17,21.544,167.09988860007428,13030450382,2026-07-29 07:51:53.807134,29/07/26,7:51:53
21648,0.17,21.648,166.29711751662973,13030472030,2026-07-29 07:52:15.455134,29/07/26,7:52:15
21751,0.17,21.751,165.50963174106937,13030493781,2026-07-29 07:52:37.206134,29/07/26,7:52:37
21764,0.17,21.764,165.4107700790296,13030515545,2026-07-29 07:52:58.970134,29/07/26,7:52:58
21698,0.17,21.698,165.91390911604756,13030537243,2026-07-29 07:53:20.668134,29/07/26,7:53:20
21831,0.16,21.831,164.9031194173423,13030559074,2026-07-29 07:53:42.499134,29/07/26,7:53:42
21639,0.17,21.639,166.3662830999584,13030580713,2026-07-29 07:54:04.138134,29/07/26,7:54:4
21684,0.17,21.684,166.02102933038185,13030602397,2026-07-29 07:54:25.822134,29/07/26,7:54:25
21835,0.16,21.835,164.87291046485,13030624232,2026-07-29 07:54:47.657134,29/07/26,7:54:47
21790,0.17,21.79,165.21340064249657,13030646022,2026-07-29 07:55:09.447134,29/07/26,7:55:9
21900,0.16,21.9,164.3835616438356,13030667922,2026-07-29 07:55:31.347134,29/07/26,7:55:31
21950,0.16,21.95,164.00911161731207,13030689872,2026-07-29 07:55:53.297134,29/07/26,7:55:53
22048,0.16,22.048,163.2801161103048,13030711920,2026-07-29 07:56:15.345134,29/07/26,7:56:15
22056,0.16,22.056,163.2208922742111,13030733976,2026-07-29 07:56:37.401134,29/07/26,7:56:37
27237,0.13,27.237,132.17314682233726,13030761213,2026-07-29 07:57:04.638134,29/07/26,7:57:4
38694,0.09,38.694,93.03768026050551,13030799907,2026-07-29 07:57:43.332134,29/07/26,7:57:43
38472,0.09,38.472,93.57454772301934,13030838379,2026-07-29 07:58:21.804134,29/07/26,7:58:21
38717,0.09,38.717,92.98241082728518,13030877096,2026-07-29 07:59:00.521134,29/07/26,7:59:0
38940,0.09,38.94,92.44992295839754,13030916036,2026-07-29 07:59:39.461134,29/07/26,7:59:39
38870,0.09,38.87,92.6164136866478,13030954906,2026-07-29 08:00:18.331134,29/07/26,8:0:18
38710,0.09,38.71,92.99922500645827,13030993616,2026-07-29 08:00:57.041134,29/07/26,8:0:57
36695,0.1,36.695,98.10600899305082,13031030311,2026-07-29 08:01:33.736134,29/07/26,8:1:33
37195,0.1,37.195,96.78720258099207,13031067506,2026-07-29 08:02:10.931134,29/07/26,8:2:10
37536,0.09,37.536,95.9079283887468,13031105042,2026-07-29 08:02:48.467134,29/07/26,8:2:48
37457,0.1,37.457,96.1102063699709,13031142499,2026-07-29 08:03:25.924134,29/07/26,8:3:25
37839,0.09,37.839,95.13993498771109,13031180338,2026-07-29 08:04:03.763134,29/07/26,8:4:3
37893,0.09,37.893,95.00435436624178,13031218231,2026-07-29 08:04:41.656134,29/07/26,8:4:41
38084,0.09,38.084,94.52788572628926,13031256315,2026-07-29 08:05:19.740134,29/07/26,8:5:19
38960,0.09,38.96,92.40246406570841,13031295275,2026-07-29 08:05:58.700134,29/07/26,8:5:58
39179,0.09,39.179,91.88595931493913,13031334454,2026-07-29 08:06:37.879134,29/07/26,8:6:37
38949,0.09,38.949,92.42856042517138,13031373403,2026-07-29 08:07:16.828134,29/07/26,8:7:16
38453,0.09,38.453,93.62078381400671,13031411856,2026-07-29 08:07:55.281134,29/07/26,8:7:55
38509,0.09,38.509,93.4846399542964,13031450365,2026-07-29 08:08:33.790134,29/07/26,8:8:33
39006,0.09,39.006,92.29349330872174,13031489371,2026-07-29 08:09:12.796134,29/07/26,8:9:12
39157,0.09,39.157,91.93758459534693,13031528528,2026-07-29 08:09:51.953134,29/07/26,8:9:51
39259,0.09,39.259,91.69871876512391,13031567787,2026-07-29 08:10:31.212134,29/07/26,8:10:31
38890,0.09,38.89,92.56878374903575,13031606677,2026-07-29 08:11:10.102134,29/07/26,8:11:10
38983,0.09,38.983,92.34794654079984,13031645660,2026-07-29 08:11:49.085134,29/07/26,8:11:49
39643,0.09,39.643,90.81048356582498,13031685303,2026-07-29 08:12:28.728134,29/07/26,8:12:28
40063,0.09,40.063,89.85847290517435,13031725366,2026-07-29 08:13:08.791134,29/07/26,8:13:8
40187,0.09,40.187,89.58120785328589,13031765553,2026-07-29 08:13:48.978134,29/07/26,8:13:48
40138,0.09,40.138,89.69056754198017,13031805691,2026-07-29 08:14:29.116134,29/07/26,8:14:29
39849,0.09,39.849,90.34103741624634,13031845540,2026-07-29 08:15:08.965134,29/07/26,8:15:8
39891,0.09,39.891,90.24592013236068,13031885431,2026-07-29 08:15:48.856134,29/07/26,8:15:48
39972,0.09,39.972,90.06304413089163,13031925403,2026-07-29 08:16:28.828134,29/07/26,8:16:28
39901,0.09,39.901,90.22330267411844,13031965304,2026-07-29 08:17:08.729134,29/07/26,8:17:8
39230,0.09,39.23,91.76650522559265,13032004534,2026-07-29 08:17:47.959134,29/07/26,8:17:47
39542,0.09,39.542,91.0424358909514,13032044076,2026-07-29 08:18:27.501134,29/07/26,8:18:27
40001,0.09,40.001,89.99775005624859,13032084077,2026-07-29 08:19:07.502134,29/07/26,8:19:7
39993,0.09,39.993,90.01575275673243,13032124070,2026-07-29 08:19:47.495134,29/07/26,8:19:47
39999,0.09,39.999,90.00225005625141,13032164069,2026-07-29 08:20:27.494134,29/07/26,8:20:27
39269,0.09,39.269,91.67536733810385,13032203338,2026-07-29 08:21:06.763134,29/07/26,8:21:6
38890,0.09,38.89,92.56878374903575,13032242228,2026-07-29 08:21:45.653134,29/07/26,8:21:45
38931,0.09,38.931,92.47129536872929,13032281159,2026-07-29 08:22:24.584134,29/07/26,8:22:24
39488,0.09,39.488,91.16693679092383,13032320647,2026-07-29 08:23:04.072134,29/07/26,8:23:4
38963,0.09,38.963,92.39534943407848,13032359610,2026-07-29 08:23:43.035134,29/07/26,8:23:43
39036,0.09,39.036,92.22256378727329,13032398646,2026-07-29 08:24:22.071134,29/07/26,8:24:22
39160,0.09,39.16,91.93054136874362,13032437806,2026-07-29 08:25:01.231134,29/07/26,8:25:1
38698,0.09,38.698,93.02806346581218,13032476504,2026-07-29 08:25:39.929134,29/07/26,8:25:39
39109,0.09,39.109,92.05042317625099,13032515613,2026-07-29 08:26:19.038134,29/07/26,8:26:19
39263,0.09,39.263,91.68937676693069,13032554876,2026-07-29 08:26:58.301134,29/07/26,8:26:58
39359,0.09,39.359,91.4657384588023,13032594235,2026-07-29 08:27:37.660134,29/07/26,8:27:37
39210,0.09,39.21,91.8133129303749,13032633445,2026-07-29 08:28:16.870134,29/07/26,8:28:16
32658,0.11,32.658,110.2333272092596,13032666103,2026-07-29 08:28:49.528134,29/07/26,8:28:49
21012,0.17,21.012,171.33066818960594,13032687115,2026-07-29 08:29:10.540134,29/07/26,8:29:10
20846,0.17,20.846,172.695001439125,13032707961,2026-07-29 08:29:31.386134,29/07/26,8:29:31
20812,0.17,20.812,172.9771285796656,13032728773,2026-07-29 08:29:52.198134,29/07/26,8:29:52
20976,0.17,20.976,171.62471395881008,13032749749,2026-07-29 08:30:13.174134,29/07/26,8:30:13
21163,0.17,21.163,170.10820772102255,13032770912,2026-07-29 08:30:34.337134,29/07/26,8:30:34
21364,0.17,21.364,168.50777008050926,13032792276,2026-07-29 08:30:55.701134,29/07/26,8:30:55
21456,0.17,21.456,167.78523489932886,13032813732,2026-07-29 08:31:17.157134,29/07/26,8:31:17
21637,0.17,21.637,166.38166104358274,13032835369,2026-07-29 08:31:38.794134,29/07/26,8:31:38
21751,0.17,21.751,165.50963174106937,13032857120,2026-07-29 08:32:00.545134,29/07/26,8:32:0
21868,0.16,21.868,164.62410828608012,13032878988,2026-07-29 08:32:22.413134,29/07/26,8:32:22
21941,0.16,21.941,164.07638667335127,13032900929,2026-07-29 08:32:44.354134,29/07/26,8:32:44
22077,0.16,22.077,163.06563391765187,13032923006,2026-07-29 08:33:06.431134,29/07/26,8:33:6
22138,0.16,22.138,162.6163158370223,13032945144,2026-07-29 08:33:28.569134,29/07/26,8:33:28
22142,0.16,22.142,162.58693884924577,13032967286,2026-07-29 08:33:50.711134,29/07/26,8:33:50
22248,0.16,22.248,161.81229773462783,13032989534,2026-07-29 08:34:12.959134,29/07/26,8:34:12
21998,0.16,21.998,163.6512410219111,13033011532,2026-07-29 08:34:34.957134,29/07/26,8:34:34
22274,0.16,22.274,161.62341743737093,13033033806,2026-07-29 08:34:57.231134,29/07/26,8:34:57
22445,0.16,22.445,160.39206950323012,13033056251,2026-07-29 08:35:19.676134,29/07/26,8:35:19
22575,0.16,22.575,159.468438538206,13033078826,2026-07-29 08:35:42.251134,29/07/26,8:35:42
22484,0.16,22.484,160.11385874399573,13033101310,2026-07-29 08:36:04.735134,29/07/26,8:36:4
22550,0.16,22.55,159.64523281596453,13033123860,2026-07-29 08:36:27.285134,29/07/26,8:36:27
31523,0.11,31.523,114.2023284585858,13033155383,2026-07-29 08:36:58.808134,29/07/26,8:36:58
40192,0.09,40.192,89.57006369426752,13033195575,2026-07-29 08:37:39.000134,29/07/26,8:37:39
40182,0.09,40.182,89.59235478572495,13033235757,2026-07-29 08:38:19.182134,29/07/26,8:38:19
40198,0.09,40.198,89.55669436290363,13033275955,2026-07-29 08:38:59.380134,29/07/26,8:38:59
40037,0.09,40.037,89.91682693508504,13033315992,2026-07-29 08:39:39.417134,29/07/26,8:39:39
40084,0.09,40.084,89.81139606825666,13033356076,2026-07-29 08:40:19.501134,29/07/26,8:40:19
39921,0.09,39.921,90.17810175095815,13033395997,2026-07-29 08:40:59.422134,29/07/26,8:40:59
40107,0.09,40.107,89.75989228812925,13033436104,2026-07-29 08:41:39.529134,29/07/26,8:41:39
40047,0.09,40.047,89.89437411042026,13033476151,2026-07-29 08:42:19.576134,29/07/26,8:42:19
40228,0.09,40.228,89.48990752709555,13033516379,2026-07-29 08:42:59.804134,29/07/26,8:42:59
40114,0.09,40.114,89.74422894749962,13033556493,2026-07-29 08:43:39.918134,29/07/26,8:43:39
40075,0.09,40.075,89.83156581409857,13033596568,2026-07-29 08:44:19.993134,29/07/26,8:44:19
40121,0.09,40.121,89.72857107250567,13033636689,2026-07-29 08:45:00.114134,29/07/26,8:45:0
40213,0.09,40.213,89.52328848879715,13033676902,2026-07-29 08:45:40.327134,29/07/26,8:45:40
40174,0.09,40.174,89.61019564892716,13033717076,2026-07-29 08:46:20.501134,29/07/26,8:46:20
40236,0.09,40.236,89.47211452430659,13033757312,2026-07-29 08:47:00.737134,29/07/26,8:47:0
40319,0.09,40.319,89.28792876807461,13033797631,2026-07-29 08:47:41.056134,29/07/26,8:47:41
40086,0.09,40.086,89.8069151324652,13033837717,2026-07-29 08:48:21.142134,29/07/26,8:48:21
39930,0.09,39.93,90.15777610818932,13033877647,2026-07-29 08:49:01.072134,29/07/26,8:49:1
40152,0.09,40.152,89.65929468021518,13033917799,2026-07-29 08:49:41.224134,29/07/26,8:49:41
40303,0.09,40.303,89.32337543110934,13033958102,2026-07-29 08:50:21.527134,29/07/26,8:50:21
40303,0.09,40.303,89.32337543110934,13033998405,2026-07-29 08:51:01.830134,29/07/26,8:51:1
40224,0.09,40.224,89.49880668257757,13034038629,2026-07-29 08:51:42.054134,29/07/26,8:51:42
40406,0.09,40.406,89.09567885957532,13034079035,2026-07-29 08:52:22.460134,29/07/26,8:52:22
40037,0.09,40.037,89.91682693508504,13034119072,2026-07-29 08:53:02.497134,29/07/26,8:53:2
39793,0.09,39.793,90.46817279421003,13034158865,2026-07-29 08:53:42.290134,29/07/26,8:53:42
40120,0.09,40.12,89.7308075772682,13034198985,2026-07-29 08:54:22.410134,29/07/26,8:54:22
40416,0.09,40.416,89.07363420427554,13034239401,2026-07-29 08:55:02.826134,29/07/26,8:55:2
40458,0.09,40.458,88.98116565327005,13034279859,2026-07-29 08:55:43.284134,29/07/26,8:55:43
40289,0.09,40.289,89.35441435627591,13034320148,2026-07-29 08:56:23.573134,29/07/26,8:56:23
40320,0.09,40.32,89.28571428571429,13034360468,2026-07-29 08:57:03.893134,29/07/26,8:57:3
40019,0.09,40.019,89.95727029660911,13034400487,2026-07-29 08:57:43.912134,29/07/26,8:57:43
39982,0.09,39.982,90.04051823320495,13034440469,2026-07-29 08:58:23.894134,29/07/26,8:58:23
40050,0.09,40.05,89.88764044943821,13034480519,2026-07-29 08:59:03.944134,29/07/26,8:59:3
40283,0.09,40.283,89.36772335724747,13034520802,2026-07-29 08:59:44.227134,29/07/26,8:59:44
40394,0.09,40.394,89.12214685349309,13034561196,2026-07-29 09:00:24.621134,29/07/26,9:0:24
39611,0.09,39.611,90.88384539648078,13034600807,2026-07-29 09:01:04.232134,29/07/26,9:1:4
38362,0.09,38.362,93.84286533548824,13034639169,2026-07-29 09:01:42.594134,29/07/26,9:1:42
39424,0.09,39.424,91.31493506493507,13034678593,2026-07-29 09:02:22.018134,29/07/26,9:2:22
39004,0.09,39.004,92.2982258229925,13034717597,2026-07-29 09:03:01.022134,29/07/26,9:3:1
38914,0.09,38.914,92.51169245001799,13034756511,2026-07-29 09:03:39.936134,29/07/26,9:3:39
39145,0.09,39.145,91.96576829735598,13034795656,2026-07-29 09:04:19.081134,29/07/26,9:4:19
39196,0.09,39.196,91.84610674558628,13034834852,2026-07-29 09:04:58.277134,29/07/26,9:4:58
39360,0.09,39.36,91.46341463414635,13034874212,2026-07-29 09:05:37.637134,29/07/26,9:5:37
39367,0.09,39.367,91.44715116722128,13034913579,2026-07-29 09:06:17.004134,29/07/26,9:6:17
39229,0.09,39.229,91.76884447729995,13034952808,2026-07-29 09:06:56.233134,29/07/26,9:6:56
39134,0.09,39.134,91.99161854142179,13034991942,2026-07-29 09:07:35.367134,29/07/26,9:7:35
39106,0.09,39.106,92.05748478494348,13035031048,2026-07-29 09:08:14.473134,29/07/26,9:8:14
23974,0.15,23.974,150.1626762325853,13035055022,2026-07-29 09:08:38.447134,29/07/26,9:8:38
20745,0.17,20.745,173.53579175704988,13035075767,2026-07-29 09:08:59.192134,29/07/26,9:8:59
20633,0.17,20.633,174.47777831628943,13035096400,2026-07-29 09:09:19.825134,29/07/26,9:9:19
20691,0.17,20.691,173.9886907351022,13035117091,2026-07-29 09:09:40.516134,29/07/26,9:9:40
20821,0.17,20.821,172.90235819605206,13035137912,2026-07-29 09:10:01.337134,29/07/26,9:10:1
21128,0.17,21.128,170.39000378644454,13035159040,2026-07-29 09:10:22.465134,29/07/26,9:10:22
21260,0.17,21.26,169.33207902163687,13035180300,2026-07-29 09:10:43.725134,29/07/26,9:10:43
21398,0.17,21.398,168.240022432003,13035201698,2026-07-29 09:11:05.123134,29/07/26,9:11:5
21518,0.17,21.518,167.3017938470118,13035223216,2026-07-29 09:11:26.641134,29/07/26,9:11:26
21621,0.17,21.621,166.50478701262662,13035244837,2026-07-29 09:11:48.262134,29/07/26,9:11:48
21618,0.17,21.618,166.5278934221482,13035266455,2026-07-29 09:12:09.880134,29/07/26,9:12:9
21902,0.16,21.902,164.36855081727697,13035288357,2026-07-29 09:12:31.782134,29/07/26,9:12:31
21946,0.16,21.946,164.03900483003736,13035310303,2026-07-29 09:12:53.728134,29/07/26,9:12:53
21951,0.16,21.951,164.00164001640016,13035332254,2026-07-29 09:13:15.679134,29/07/26,9:13:15
22199,0.16,22.199,162.1694670931123,13035354453,2026-07-29 09:13:37.878134,29/07/26,9:13:37
22307,0.16,22.307,161.38431882368764,13035376760,2026-07-29 09:14:00.185134,29/07/26,9:14:0
22425,0.16,22.425,160.5351170568562,13035399185,2026-07-29 09:14:22.610134,29/07/26,9:14:22
22450,0.16,22.45,160.35634743875278,13035421635,2026-07-29 09:14:45.060134,29/07/26,9:14:45
22625,0.16,22.625,159.11602209944752,13035444260,2026-07-29 09:15:07.685134,29/07/26,9:15:7
22694,0.16,22.694,158.6322375958403,13035466954,2026-07-29 09:15:30.379134,29/07/26,9:15:30
22870,0.16,22.87,157.41145605596853,13035489824,2026-07-29 09:15:53.249134,29/07/26,9:15:53
40336,0.09,40.336,89.25029750099166,13035530160,2026-07-29 09:16:33.585134,29/07/26,9:16:33
40374,0.09,40.374,89.16629514043692,13035570534,2026-07-29 09:17:13.959134,29/07/26,9:17:13
40447,0.09,40.447,89.00536504561525,13035610981,2026-07-29 09:17:54.406134,29/07/26,9:17:54
40401,0.09,40.401,89.10670527957228,13035651382,2026-07-29 09:18:34.807134,29/07/26,9:18:34
40488,0.09,40.488,88.91523414344991,13035691870,2026-07-29 09:19:15.295134,29/07/26,9:19:15
39291,0.09,39.291,91.62403603878751,13035731161,2026-07-29 09:19:54.586134,29/07/26,9:19:54
38969,0.09,38.969,92.38112345710694,13035770130,2026-07-29 09:20:33.555134,29/07/26,9:20:33
38583,0.09,38.583,93.30534173081409,13035808713,2026-07-29 09:21:12.138134,29/07/26,9:21:12
38525,0.09,38.525,93.44581440622972,13035847238,2026-07-29 09:21:50.663134,29/07/26,9:21:50
38522,0.09,38.522,93.45309173978505,13035885760,2026-07-29 09:22:29.185134,29/07/26,9:22:29
38651,0.09,38.651,93.141186515226,13035924411,2026-07-29 09:23:07.836134,29/07/26,9:23:7
38928,0.09,38.928,92.47842170160295,13035963339,2026-07-29 09:23:46.764134,29/07/26,9:23:46
38817,0.09,38.817,92.74287039183862,13036002156,2026-07-29 09:24:25.581134,29/07/26,9:24:25
38640,0.09,38.64,93.16770186335404,13036040796,2026-07-29 09:25:04.221134,29/07/26,9:25:4
38727,0.09,38.727,92.95840111550082,13036079523,2026-07-29 09:25:42.948134,29/07/26,9:25:42
38940,0.09,38.94,92.44992295839754,13036118463,2026-07-29 09:26:21.888134,29/07/26,9:26:21
38772,0.09,38.772,92.85051067780873,13036157235,2026-07-29 09:27:00.660134,29/07/26,9:27:0
38584,0.09,38.584,93.30292349160274,13036195819,2026-07-29 09:27:39.244134,29/07/26,9:27:39
38041,0.09,38.041,94.63473620567282,13036233860,2026-07-29 09:28:17.285134,29/07/26,9:28:17
38862,0.09,38.862,92.63547938860583,13036272722,2026-07-29 09:28:56.147134,29/07/26,9:28:56
38763,0.09,38.763,92.87206872533086,13036311485,2026-07-29 09:29:34.910134,29/07/26,9:29:34
39284,0.09,39.284,91.64036248854495,13036350769,2026-07-29 09:30:14.194134,29/07/26,9:30:14
39346,0.09,39.346,91.49595892848066,13036390115,2026-07-29 09:30:53.540134,29/07/26,9:30:53
40141,0.09,40.141,89.68386437806731,13036430256,2026-07-29 09:31:33.681134,29/07/26,9:31:33
39678,0.09,39.678,90.73037955542114,13036469934,2026-07-29 09:32:13.359134,29/07/26,9:32:13
39979,0.09,39.979,90.04727481928012,13036509913,2026-07-29 09:32:53.338134,29/07/26,9:32:53
40023,0.09,40.023,89.94827973915,13036549936,2026-07-29 09:33:33.361134,29/07/26,9:33:33
40301,0.09,40.301,89.32780824297164,13036590237,2026-07-29 09:34:13.662134,29/07/26,9:34:13
